"Points:0","Points:1","Points:2"
4.03509,-0.72817,0
4.01152,-0.64166,0
4.38097,-0.82663,0
3.90945,-0.48483,0
4.43186,-0.79322,0
3.95769,-0.58502,0
4.34099,-0.81033,0
4.15296,-0.79197,0
4.42747,-0.80015,0
3.86827,-0.40326,0
3.90249,-0.3863,0
4.41325,-0.79548,0
3.90365,-0.48771,0
4.50607,-0.7822,0
4.61968,-0.78656,0
4.66792,-0.76338,0
4.71947,-0.74465,0
4.73299,-0.73707,0
4.78241,-0.7477,0
4.77916,-0.71246,0
4.80409,-0.70824,0
4.78358,0.4178,0
4.74975,0.50759,0
4.97197,0.21818,0
4.96916,0.17818,0
4.87934,0.37291,0
4.84992,0.37532,0
4.85976,0.39402,0
4.77188,0.51241,0
4.94016,0.28213,0
4.84323,0.55658,0
5.00603,-0.49203,0
4.92302,-0.60082,0
4.98046,-0.52744,0
5.07697,-0.26639,0
5.07819,-0.12316,0
5.08246,-0.42076,0
