"Points:0","Points:1","Points:2"
2.71049,0.44388,0
3.20158,-0.4247,0
3.03223,0.37404,0
2.81818,0.47131,0
2.91929,0.44046,0
3.06594,-0.19504,0
3.06044,-0.20006,0
2.67495,0.46481,0
3.06934,-0.17715,0
3.25199,-0.44207,0
2.91507,0.4561,0
3.16394,-0.42356,0
3.39921,-0.44696,0
3.19324,-0.4449,0
3.34523,-0.42327,0
4.26579,-0.25922,0
3.29386,-0.43244,0
3.31462,-0.43212,0
2.56225,0.43914,0
2.96366,0.4346,0
2.55179,0.45183,0
3.03659,0.36859,0
3.31152,-0.4323,0
3.20289,-0.4281,0
2.47916,0.44309,0
3.25981,-0.43666,0
3.16206,-0.4246,0
3.11553,-0.30172,0
4.24367,-0.27428,0
3.01182,0.37343,0
4.35061,-0.21848,0
2.972,0.38797,0
2.80117,0.46468,0
3.63924,-0.43419,0
3.76243,-0.41275,0
4.57404,-0.08521,0
4.59354,-0.07541,0
4.58949,-0.07537,0
4.59869,-0.09426,0
