"Points:0","Points:1","Points:2"
3.68446,-0.05953,0
2.82608,-0.08884,0
3.07657,0.07855,0
2.28032,-0.00939,0
3.66527,-0.06839,0
2.64069,-0.08708,0
1.3839,-0.15276,0
3.57004,-0.01408,0
3.96086,-0.01832,0
1.5109,-0.04031,0
1.96052,0.12508,0
2.97229,-0.05048,0
3.98407,0.00223,0
1.42638,-0.14069,0
1.58605,0.0231,0
3.25958,0.07422,0
3.95801,-0.04123,0
2.9906,0.00044,0
2.47034,-0.06131,0
3.10485,0.14449,0
3.13066,0.13491,0
1.4902,-0.07673,0
1.81481,0.13277,0
2.05482,0.10503,0
1.48024,-0.05689,0
3.80288,-0.10451,0
1.9033,0.11571,0
2.98387,-0.01263,0
2.95951,-0.03638,0
2.7922,-0.09493,0
1.38021,-0.18096,0
1.96068,0.10109,0
2.65646,-0.12572,0
3.88181,-0.08359,0
2.26547,0.02259,0
3.69343,-0.07773,0
3.13868,0.10934,0
3.94949,-0.04336,0
2.48439,-0.08012,0
2.31457,-0.03273,0
4.03201,-0.00761,0
