"Points:0","Points:1","Points:2"
4.28804,0.05584,0
4.04625,-0.53826,0
4.47965,-0.4081,0
4.33207,-0.05359,0
4.32985,-0.5147,0
3.7907,0.2507,0
4.12228,0.20595,0
4.28725,-0.57157,0
4.25874,-0.42686,0
3.91928,0.25195,0
4.04748,-0.41463,0
4.13397,-0.31288,0
4.37703,-0.3959,0
4.10529,-0.57599,0
3.69929,0.21736,0
4.17297,0.12898,0
4.3975,-0.2381,0
3.99808,0.22598,0
3.81513,0.23395,0
4.31486,0.00743,0
4.29601,-0.46236,0
4.13284,-0.3475,0
3.8928,0.22783,0
4.19463,0.12194,0
3.63733,0.23507,0
3.74428,0.22124,0
4.26888,-0.58984,0
4.53134,-0.40222,0
4.53081,-0.36148,0
4.55604,-0.35253,0
4.59788,-0.27559,0
4.61356,-0.23364,0
4.62217,-0.21925,0
4.66698,-0.15914,0
4.75986,0.02621,0
