"Points:0","Points:1","Points:2"
11.5857,2.12142,0
11.8419,2.56389,0
11.7556,2.35038,0
11.8553,2.6222,0
11.853,2.63916,0
11.8716,2.81657,0
11.866,2.94621,0
11.901,3.08584,0
11.9591,3.18997,0
11.9176,3.13237,0
11.915,3.13694,0
12.1021,3.42656,0
12.048,3.36493,0
12.2295,3.77101,0
12.3424,3.86874,0
12.1669,3.7099,0
12.3639,3.90981,0
12.3557,3.94942,0
12.3815,3.9924,0
12.6526,4.16293,0
12.6066,4.14761,0
12.5577,4.13336,0
12.5565,4.15421,0
12.6133,4.18166,0
12.5559,4.13651,0
12.5947,4.15921,0
12.6905,4.20869,0
12.6637,4.18575,0
12.7343,4.22665,0
12.722,4.21523,0
12.8308,4.27634,0
12.8906,4.32223,0
12.9539,4.32216,0
12.9633,4.30734,0
12.9425,4.32234,0
13.0256,4.34259,0
