"Points:0","Points:1","Points:2"
3.77219,0.13648,0
3.01471,0.01476,0
2.72694,-0.03738,0
2.48155,0.01277,0
1.31158,-0.039,0
2.32443,0.04012,0
2.08568,0.00197,0
1.14384,-0.04683,0
1.37259,-0.01653,0
3.52297,0.06878,0
3.40009,0.03322,0
3.05981,0.05647,0
3.24922,0.03955,0
3.79006,0.15323,0
1.75691,-0.02545,0
2.76625,-0.02519,0
2.54824,-0.03008,0
2.69822,-0.02153,0
2.30158,0.0504,0
2.24958,0.04308,0
3.11256,0.03939,0
1.81826,-0.03636,0
1.31058,-0.03784,0
2.10422,-0.0062,0
1.17796,-0.03749,0
3.7683,0.11316,0
1.78129,-0.04608,0
2.27941,0.05198,0
1.85733,-0.05224,0
1.72974,-0.03241,0
3.19014,0.05186,0
3.01942,0.03797,0
2.96406,0.00412,0
2.40463,0.02646,0
1.64469,-0.04169,0
3.63845,0.09337,0
2.06212,-0.01893,0
2.8943,-0.02786,0
1.65071,-0.02947,0
3.17463,0.04935,0
3.61266,0.09051,0
1.48942,-0.02254,0
2.07264,0.00289,0
3.46123,0.0643,0
1.20653,-0.03644,0
3.95962,0.04811,0
1.28133,-0.03077,0
3.27573,0.02748,0
2.88829,-0.01549,0
2.26547,0.02259,0
3.78798,0.12017,0
3.81204,0.1319,0
1.73352,-0.05125,0
3.14169,0.05312,0
1.45348,-0.03713,0
