"Points:0","Points:1","Points:2"
4.16688,-0.74923,0
4.42274,-0.57648,0
4.49434,-0.47571,0
4.31113,-0.66459,0
4.03984,0.34306,0
4.16206,-0.75234,0
4.27323,-0.7076,0
4.24972,-0.69777,0
4.1099,-0.70158,0
4.39918,-0.61738,0
4.18543,-0.73666,0
4.44277,-0.53766,0
4.24363,-0.69791,0
4.14335,-0.75337,0
4.52424,-0.44444,0
4.5134,-0.43886,0
4.68387,-0.30652,0
4.72976,-0.27163,0
4.73035,-0.27551,0
4.72864,-0.25423,0
4.75907,-0.18521,0
4.77248,-0.09871,0
4.71312,0.15571,0
4.7519,0.09185,0
4.71457,0.15315,0
4.74765,0.10563,0
4.72228,0.19681,0
4.78952,0.04705,0
4.74483,0.15687,0
