"Points:0","Points:1","Points:2"
3.71657,-0.88281,0
4.40871,-0.60027,0
4.04731,-0.98135,0
4.16707,-1.0079,0
3.95107,-1.01132,0
3.68505,-0.83553,0
4.37923,-0.46534,0
4.39302,-0.59153,0
3.86819,-0.99538,0
4.16455,-0.97977,0
3.73448,-0.86306,0
3.81153,-0.98402,0
3.6898,-0.8066,0
3.70066,-0.84276,0
4.37232,-0.43551,0
3.99069,-0.97967,0
4.46151,-1.06112,0
4.48142,-0.73422,0
4.39715,-0.46186,0
3.8205,-0.98226,0
4.41916,-0.63381,0
4.42396,-0.4089,0
4.5074,-0.76415,0
4.57175,-1.02945,0
4.52315,-0.35879,0
4.57646,-0.33478,0
4.59791,-0.95398,0
4.58895,-0.99484,0
4.61388,-0.33026,0
4.67282,-0.32957,0
4.76448,-0.34825,0
5.01987,0.03206,0
4.82685,-0.34373,0
5.03873,-0.05335,0
5.02312,-0.44465,0
5.03952,-0.42057,0
4.99909,-0.41213,0
5.06818,-0.16776,0
5.08334,-0.30823,0
5.07612,-0.36351,0
5.06846,-0.40617,0
