"Points:0","Points:1","Points:2"
3.38,-0.11755,0
3.43888,-0.14939,0
3.414,-0.16819,0
3.03158,0.16502,0
3.35773,0.21595,0
3.33914,0.2493,0
4.25533,-0.09191,0
3.03939,0.186,0
4.23894,-0.09966,0
4.21615,-0.10963,0
3.32864,0.26183,0
4.16296,-0.12266,0
3.476,-0.18065,0
2.96285,0.14753,0
2.09862,-0.44298,0
2.20023,-0.37841,0
4.146,-0.14,0
3.37667,-0.11713,0
4.20338,-0.11901,0
2.93812,0.14614,0
2.96085,0.16815,0
3.0885,0.18886,0
3.04346,0.17816,0
2.16219,-0.37594,0
4.30738,-0.06268,0
3.44549,-0.15597,0
