"Points:0","Points:1","Points:2"
4.41235,-0.12357,0
4.49221,-0.24441,0
4.49251,-0.285,0
4.45914,-0.48478,0
4.3213,-0.13017,0
4.35552,-0.43142,0
4.37248,-0.46845,0
4.24725,-0.36517,0
4.48259,-0.19187,0
4.25871,-0.15863,0
4.53081,-0.36148,0
4.55779,-0.5014,0
4.60461,-0.50089,0
4.57618,-0.35563,0
4.6535,-0.38416,0
4.64664,-0.50621,0
4.64291,-0.48935,0
4.74495,-0.50839,0
4.74863,-0.50824,0
4.72486,-0.41313,0
4.76104,-0.49536,0
4.82126,-0.44393,0
4.79651,-0.37041,0
4.85065,-0.40837,0
4.82918,-0.43659,0
4.85331,-0.41525,0
4.88117,-0.39185,0
4.84638,-0.3558,0
4.89319,-0.28544,0
4.94798,-0.3346,0
4.94775,-0.20206,0
4.66751,0.37448,0
4.9268,-0.18739,0
4.68676,0.37821,0
4.85315,0.2563,0
4.91985,-0.001,0
4.91212,0.07997,0
4.73593,0.3392,0
4.90707,0.12394,0
4.85477,0.25401,0
5.08245,-0.22146,0
5.05318,-0.24891,0
