"Points:0","Points:1","Points:2"
2.36846,0.03775,0
2.68005,0.06073,0
2.32443,0.04012,0
1.60583,0.03723,0
3.79858,0.03788,0
1.30088,0.01165,0
3.65476,0.02414,0
2.76033,0.05051,0
1.3559,0.02964,0
2.49741,0.07112,0
1.32072,0.02215,0
3.59315,0.0213,0
1.1191,0.04002,0
3.45757,-0.00923,0
2.45326,0.06509,0
3.97677,0.02761,0
3.51034,-0.01641,0
3.90979,0.03087,0
1.11517,0.04505,0
2.49215,0.06465,0
1.41709,0.02375,0
3.37956,-0.02279,0
2.95412,0.04878,0
3.91445,0.02234,0
1.44195,0.03007,0
1.41285,0.02216,0
3.42853,-0.01255,0
3.57269,0.0063,0
3.6528,0.00616,0
3.05384,0.02214,0
2.76283,0.06179,0
3.60584,0.0029,0
1.9978,0.03928,0
3.22334,-0.02987,0
