"Points:0","Points:1","Points:2"
1.42007,0.01206,0
1.35429,0.04489,0
2.06118,-0.01493,0
3.48525,-0.01818,0
1.58199,0.00865,0
2.25931,-0.00798,0
3.35285,-0.00996,0
2.34835,-0.01225,0
1.9284,-0.02463,0
1.75691,-0.02545,0
2.39795,-0.00616,0
3.08338,0.00951,0
3.44094,-0.00825,0
2.74283,-0.00037,0
2.06495,-0.02575,0
3.45757,-0.00923,0
2.86745,0.01606,0
2.88368,0.02096,0
3.77047,0.04931,0
3.09197,0.0225,0
3.75056,0.02329,0
2.01713,-0.03166,0
3.1534,-0.00977,0
1.46505,-0.00088,0
1.41285,0.02216,0
3.42853,-0.01255,0
3.33856,-0.00863,0
1.49168,0.01942,0
3.67885,0.0139,0
2.37855,0.00658,0
1.46137,0.01354,0
2.66215,-0.00052,0
3.46263,-0.0244,0
