"Points:0","Points:1","Points:2"
4.66183,-0.8131,0
4.6937,-0.88289,0
4.68114,-0.88569,0
4.69342,-0.86788,0
4.71843,-0.56976,0
4.73962,-0.57544,0
4.76285,-0.5765,0
4.77324,-0.56441,0
4.75383,-0.56994,0
4.80395,-0.60495,0
4.82573,-0.60216,0
4.91946,-0.42718,0
4.85692,-0.55831,0
4.93673,-0.37989,0
4.95268,-0.29218,0
4.97322,-0.21488,0
4.97749,0.02648,0
4.99231,-0.08752,0
4.9902,-0.10936,0
4.99928,-0.11529,0
4.81296,0.41885,0
4.96814,0.10461,0
4.96004,0.14038,0
4.76913,0.52228,0
4.77485,0.5464,0
4.78004,0.55349,0
4.76154,0.57032,0
