"Points:0","Points:1","Points:2"
4.47881,-0.28097,0
4.45468,-0.10677,0
4.29973,-0.23786,0
4.40244,-0.32203,0
4.40025,0.07382,0
4.43007,-0.24126,0
3.7307,0.20841,0
4.45368,-0.09019,0
4.37027,-0.27001,0
4.0169,-0.29235,0
4.36956,-0.34966,0
4.32083,-0.24724,0
4.20564,-0.21506,0
4.07571,-0.55289,0
4.42216,-0.30838,0
4.11614,0.22691,0
4.06297,-0.52049,0
4.13906,0.18742,0
4.30153,0.17393,0
3.94672,0.20856,0
4.20098,-0.21444,0
4.14553,-0.51736,0
3.76481,0.21638,0
4.25865,-0.42956,0
4.04313,-0.29223,0
4.34706,-0.3954,0
4.37029,0.09549,0
4.1009,-0.26205,0
4.25715,0.18909,0
4.27779,0.15915,0
4.36834,0.0819,0
3.96081,-0.41592,0
4.10503,-0.50979,0
4.51219,-0.27089,0
4.52802,-0.25626,0
4.6781,-0.21893,0
4.67004,-0.03422,0
