"Points:0","Points:1","Points:2"
3.0097,0.02985,0
2.38313,-0.17737,0
2.09424,-0.10932,0
4.29106,0.01821,0
3.56622,-0.0011,0
2.38691,-0.17854,0
3.2549,0.00675,0
2.00488,0.00595,0
3.14894,0.02334,0
4.29099,-0.05172,0
3.6337,-0.0378,0
2.30262,-0.17922,0
3.88254,-0.16689,0
4.16038,-0.03246,0
2.30116,-0.18494,0
2.3784,-0.17629,0
2.81623,-0.00077,0
1.89671,0.13291,0
3.62291,-0.0444,0
2.44464,-0.158,0
3.63354,-0.03332,0
3.94734,-0.13024,0
3.43004,0.00215,0
2.97087,0.02967,0
2.97945,0.00764,0
3.46176,0.00036,0
4.30285,-0.0459,0
3.34408,0.00497,0
2.11903,-0.1106,0
2.94567,0.01937,0
1.94379,0.11111,0
4.30848,-0.01332,0
4.09914,-0.08579,0
3.69343,-0.07773,0
2.49923,-0.16369,0
4.15276,-0.07103,0
3.74308,-0.091,0
2.81918,0.02045,0
3.73506,-0.08295,0
