"Points:0","Points:1","Points:2"
4.04482,-0.46552,0
3.63266,0.07543,0
4.05196,-0.44276,0
4.1939,-0.47226,0
3.88587,0.16017,0
3.74625,0.11709,0
4.32166,-0.34501,0
4.18706,-0.49961,0
4.39494,-0.20341,0
4.15209,-0.35883,0
4.22148,-0.30601,0
4.00408,-0.60851,0
4.03528,-0.62434,0
4.34311,-0.14572,0
3.99572,0.12094,0
3.92491,-0.53471,0
4.33031,-0.14628,0
3.46534,0.00843,0
4.23009,-0.00385,0
3.43169,-0.00121,0
3.73985,0.12094,0
4.35699,-0.28165,0
4.12837,-0.56518,0
4.08913,-0.44476,0
4.54001,-0.17791,0
4.55015,-0.18946,0
4.54766,-0.17844,0
4.66441,-0.09928,0
