"Points:0","Points:1","Points:2"
4.00312,-0.02847,0.00155
3.75779,0.0196,1e-05
3.50929,-0.00777,0.00011
3.25958,0.00412,2e-05
3.01008,0.01996,1e-05
2.7604,0.00724,0.00123
2.51044,0.00332,0
2.26046,0.00679,4e-05
2.01047,0.00477,0
1.76049,0.00422,0.00335
1.51062,-0.00295,2e-05
1.26065,0.00014,0.00271
1.01304,0.03451,0
