"Points:0","Points:1","Points:2"
4.25374,0.51351,0
4.38546,0.61949,0
4.8788,0.28806,0
4.85978,0.40365,0
4.77378,0.5903,0
4.80515,0.5351,0
4.78137,0.56579,0
4.88731,0.32617,0
4.89512,0.31912,0
4.98914,0.11729,0
5.02065,0.10281,0
4.97878,0.12187,0
4.98704,0.14548,0
5.07342,0.04127,0
5.1808,0.0401,0
5.21056,0.04111,0
5.28814,0.02507,0
5.77568,0.22388,0
5.77707,0.26986,0
5.65759,0.08261,0
5.62061,0.06771,0
5.74594,0.63666,0
5.7792,0.4371,0
5.76037,0.60565,0
5.77165,0.61603,0
5.76141,0.48514,0
5.78263,0.44546,0
5.79142,0.33421,0
5.76345,0.17056,0
