"Points:0","Points:1","Points:2"
4.43007,-0.24126,0
4.4521,-0.43486,0
4.30993,-0.0889,0
4.32002,-0.10773,0
4.30352,-0.29663,0
4.34003,-0.32659,0
4.40279,-0.10406,0
4.37956,-0.02048,0
4.49,-0.34505,0
4.35592,-0.38293,0
4.40542,-0.11184,0
4.27372,-0.20137,0
4.34928,-0.05935,0
4.37511,-0.01704,0
4.49248,-0.36781,0
4.50047,-0.3957,0
4.50421,-0.37982,0
4.61418,-0.47796,0
4.68946,-0.47215,0
4.69861,-0.43482,0
4.7241,-0.45104,0
4.79183,-0.41347,0
4.80111,-0.37206,0
4.84969,-0.31289,0
4.85956,-0.30155,0
4.88671,-0.24507,0
4.89454,-0.22178,0
4.89862,-0.0842,0
4.90118,-0.12589,0
4.92556,-0.17866,0
4.91003,-0.09404,0
4.68676,0.37821,0
4.91275,-0.02119,0
4.78566,0.31955,0
4.90153,0.1027,0
4.86271,0.20394,0
4.81469,0.30639,0
4.85315,0.2563,0
4.86201,0.19383,0
4.77348,0.31649,0
