"Points:0","Points:1","Points:2"
4.0016,-0.0322,0
3.7556,0.01231,0
3.5069,-0.01316,1e-05
3.25702,-0.00518,9e-05
3.00841,0.0211,0.00013
2.75963,-0.00358,5e-05
2.50973,0.00296,0.00226
2.25986,0.01076,9e-05
2.0099,0.01531,0
1.7599,0.01477,0.00018
1.51013,0.00422,0.00233
1.26015,0.00168,0
1.01144,0.02663,0.0042
