"Points:0","Points:1","Points:2"
1.13617,0.10561,0
3.72194,0.08016,0
1.65086,0.02496,0
1.11408,0.10481,0
1.49601,0.06652,0
1.76912,0.03177,0
2.76033,0.05051,0
2.37054,0.07022,0
2.14452,0.07054,0
2.37932,0.07746,0
3.11256,0.03939,0
3.96516,0.00907,0
1.45436,0.07787,0
2.7513,0.04625,0
2.91182,0.03097,0
3.62866,0.0701,0
2.53397,0.05349,0
2.36872,0.05979,0
3.19676,0.02912,0
2.95412,0.04878,0
3.01942,0.03797,0
3.63222,0.08266,0
1.07359,0.1138,0
1.45314,0.07157,0
1.5653,0.03904,0
2.93962,0.05091,0
2.76283,0.06179,0
1.94363,0.04641,0
1.17887,0.10891,0
1.11391,0.10223,0
1.21563,0.09993,0
3.45769,0.06611,0
3.13069,0.0371,0
2.24928,0.07742,0
3.86412,0.05108,0
