"Points:0","Points:1","Points:2"
2.00256,0.02429,0
1.7766,0.04766,0
2.33601,-0.01107,0
3.48887,-0.0177,0
3.56669,-0.00584,0
3.05981,0.05647,0
1.53914,0.01856,0
2.85473,0.03969,0
2.76033,0.05051,0
3.33741,0.03515,0
3.40876,0.0117,0
3.27504,0.04146,0
1.42281,0.02512,0
1.1191,0.04002,0
1.70559,0.04593,0
1.59294,0.02379,0
1.16265,0.02442,0
1.63212,0.03558,0
2.55486,-0.00307,0
1.59135,0.01682,0
2.7513,0.04625,0
3.85159,0.04749,0
3.36487,0.00234,0
1.14359,0.03007,0
2.82278,0.0498,0
2.80248,0.02856,0
3.01942,0.03797,0
1.78082,0.02065,0
1.94375,0.03358,0
2.32847,-0.02995,0
3.8337,0.0473,0
2.39252,-0.01659,0
3.17463,0.04935,0
2.07264,0.00289,0
2.0597,0.02788,0
3.11429,0.0453,0
2.76391,0.04507,0
1.13732,0.03522,0
2.06302,0.01092,0
3.91896,0.04469,0
3.16744,0.0256,0
1.94836,0.02744,0
3.13069,0.0371,0
3.86412,0.05108,0
3.86515,0.05623,0
