"Points:0","Points:1","Points:2"
4.04482,-0.46552,0
3.23542,-0.32554,0
3.99591,-0.41699,0
3.81045,-0.32603,0
3.15413,-0.05488,0
3.45934,-0.50719,0
3.8316,-0.32783,0
3.10411,-0.01717,0
3.94193,-0.39592,0
2.84197,0.39829,0
3.25365,-0.36524,0
3.1567,-0.04926,0
2.82481,0.40705,0
3.72111,-0.38212,0
3.3615,-0.4875,0
4.11759,-0.42255,0
4.22711,-0.33303,0
3.39184,-0.53163,0
3.15005,-0.06549,0
3.79915,-0.34957,0
2.94339,0.22169,0
4.00088,-0.43839,0
2.76981,0.48206,0
4.32457,-0.27184,0
3.9759,-0.39542,0
3.21649,-0.32198,0
3.82369,-0.32657,0
2.67497,0.56367,0
2.78273,0.46917,0
4.34203,-0.29068,0
4.26018,-0.28327,0
3.57674,-0.42151,0
3.01602,0.12327,0
3.58326,-0.40779,0
4.35699,-0.28165,0
3.30077,-0.41495,0
3.96081,-0.41592,0
4.58752,-0.13956,0
4.60694,-0.12431,0
4.60582,-0.13799,0
4.63837,-0.07827,0
