"Points:0","Points:1","Points:2"
4.43376,-0.20324,0
4.40969,-0.18965,0
4.42532,0.16774,0
4.39403,-0.48755,0
4.30054,-0.38835,0
4.41788,-0.54887,0
4.37248,-0.46845,0
4.27372,-0.20137,0
4.33031,-0.14628,0
4.51728,0.0524,0
4.50666,0.07409,0
4.63396,-0.53032,0
4.6556,-0.52607,0
4.57767,-0.10607,0
4.59813,-0.11618,0
4.67092,-0.38098,0
4.67871,-0.45576,0
4.68414,-0.2836,0
4.91323,-0.27703,0
4.69899,0.32578,0
4.94632,-0.2534,0
4.9268,-0.18739,0
4.93491,-0.22782,0
4.95964,-0.19952,0
4.93467,-0.13698,0
4.73196,0.30153,0
4.78117,0.23304,0
4.94651,-0.10502,0
4.76513,0.2569,0
4.79294,0.23216,0
4.75319,0.30389,0
4.90238,0.04566,0
4.83047,0.2027,0
