"Points:0","Points:1","Points:2"
3.82502,0.07172,0
1.33162,-0.00586,0
3.18152,0.02024,0
1.45831,-0.00236,0
3.10117,0.06744,0
3.48887,-0.0177,0
2.71471,0.05127,0
3.30481,0.00592,0
3.9401,0.05892,0
3.40876,0.0117,0
2.47495,0.04626,0
3.09309,0.07677,0
1.96858,0.01762,0
2.76905,0.07629,0
3.13331,0.03319,0
3.11256,0.03939,0
1.35281,-0.00364,0
1.20868,-0.01299,0
1.59135,0.01682,0
2.53054,0.04188,0
3.85159,0.04749,0
2.7324,0.08621,0
1.17796,-0.03749,0
3.01568,0.07764,0
1.65626,0.00895,0
3.81454,0.08123,0
3.19676,0.02912,0
1.66628,0.00415,0
2.50927,0.04076,0
3.37258,-0.01871,0
3.00113,0.0839,0
1.10794,-0.04202,0
3.14497,0.04722,0
1.2746,-0.01128,0
2.26547,0.02259,0
1.73926,-0.00476,0
2.88544,0.07139,0
3.32487,-0.01934,0
3.04362,0.08021,0
3.13069,0.0371,0
3.40133,-0.02374,0
3.86515,0.05623,0
