"Points:0","Points:1","Points:2"
3.7258,-1.2324,0
2.48228,-0.72324,0
2.76635,-0.39461,0
2.87783,-0.3846,0
3.05683,-0.80188,0
2.92935,-0.37149,0
2.57198,-0.53858,0
2.82973,-0.39212,0
3.70548,-1.23044,0
2.49914,-0.97146,0
2.99181,-1.20741,0
3.00663,-0.96716,0
2.52144,-0.63277,0
2.85861,-0.39227,0
2.81471,-0.3936,0
2.50243,-0.5987,0
2.8285,-0.38722,0
2.88027,-0.3668,0
2.67395,-0.46261,0
2.51717,-1.01652,0
2.49884,-0.73955,0
2.57954,-0.5259,0
3.034,-0.8417,0
2.89516,-0.37098,0
2.87576,-0.39899,0
3.0893,-0.51976,0
3.81464,-1.18479,0
3.72848,-1.23971,0
2.66023,-0.44499,0
3.59206,-1.29827,0
3.65276,-1.2577,0
3.17301,-1.42873,0
3.34807,-1.36067,0
3.41939,-1.35705,0
3.22649,-1.40766,0
