"Points:0","Points:1","Points:2"
3.77219,0.13648,0
3.18152,0.02024,0
3.97927,0.11755,0
2.08568,0.00197,0
2.26412,0.09302,0
3.4937,0.18679,0
1.7348,-0.06982,0
2.38144,0.08471,0
3.5839,0.1945,0
3.24032,0.06054,0
2.85473,0.03969,0
3.08338,0.00951,0
3.47513,0.16701,0
1.50089,-0.02757,0
2.29376,0.08287,0
2.76905,0.07629,0
4.02532,0.11104,0
2.37165,0.10762,0
2.79814,0.04014,0
1.57699,-0.03874,0
3.75475,0.15488,0
2.5855,0.0979,0
2.38231,0.1078,0
3.33318,0.15041,0
2.82121,0.04839,0
2.81306,0.03491,0
4.04579,0.10551,0
2.30097,0.0795,0
3.84318,0.0995,0
3.81204,0.1319,0
