"Points:0","Points:1","Points:2"
1.42007,0.01206,0
1.92652,-0.03373,0
2.27561,-0.00955,0
3.00638,0.02079,0
3.937,0.01153,0
2.25931,-0.00798,0
3.79858,0.03788,0
3.56669,-0.00584,0
3.65476,0.02414,0
2.04258,-0.01946,0
1.9284,-0.02463,0
1.53914,0.01856,0
1.75691,-0.02545,0
1.37799,0.02316,0
3.44094,-0.00825,0
2.74283,-0.00037,0
1.3559,0.02964,0
1.19571,0.02284,0
3.40876,0.0117,0
3.59315,0.0213,0
2.54296,0.01796,0
1.9717,-0.0317,0
2.25863,0.00551,0
2.163,-0.02709,0
2.81623,-0.00077,0
3.96516,0.00907,0
2.4004,0.00152,0
3.91711,0.01213,0
3.07311,0.02524,0
1.93502,-0.01269,0
1.41709,0.02375,0
3.75056,0.02329,0
1.4001,0.02268,0
2.67023,-0.00721,0
1.66628,0.00415,0
3.32268,-8e-05,0
3.1534,-0.00977,0
3.8099,0.03259,0
2.95892,-0.00247,0
2.97155,0.01952,0
3.46534,0.00843,0
2.45362,0.00271,0
3.4772,-0.01042,0
3.09627,0.00633,0
2.37855,0.00658,0
1.25866,0.03008,0
3.27679,-0.02219,0
