"Points:0","Points:1","Points:2"
2.00256,0.02429,0
3.01471,0.01476,0
1.31158,-0.039,0
1.92652,-0.03373,0
1.70317,-0.03311,0
1.14384,-0.04683,0
3.35285,-0.00996,0
3.64639,0.09921,0
2.16371,0.04089,0
3.10411,-0.01717,0
1.19925,-0.04567,0
3.07527,0.00399,0
1.41948,-0.03648,0
2.40496,0.01449,0
1.79331,-0.05301,0
1.31058,-0.03784,0
3.63222,0.08266,0
2.96406,0.00412,0
2.73252,0.02438,0
2.40463,0.02646,0
2.65653,0.00612,0
3.33856,-0.00863,0
3.74402,0.10802,0
3.34408,0.00497,0
3.61266,0.09051,0
2.50927,0.04076,0
3.5106,0.06376,0
1.28133,-0.03077,0
2.37647,0.03389,0
2.86065,0.00583,0
2.82509,0.02477,0
3.84318,0.0995,0
1.3999,-0.03822,0
3.32487,-0.01934,0
