"Points:0","Points:1","Points:2"
3.33965,0.10796,0
2.25258,0.29407,0
2.38111,0.32278,0
2.04267,0.22471,0
3.04136,0.13981,0
2.47579,0.32216,0
3.80039,0.27097,0
3.2664,0.26037,0
4.0462,0.08101,0
2.43921,0.32443,0
4.21414,-0.09611,0
3.52682,0.41874,0
1.97693,0.2263,0
3.6982,0.31004,0
3.31401,0.11739,0
3.67837,0.30808,0
2.85762,0.21521,0
2.87112,0.21497,0
2.27177,0.28929,0
3.6497,0.32596,0
4.00554,0.10736,0
3.5524,0.41065,0
3.03331,0.1472,0
3.85494,0.21876,0
2.55553,0.30201,0
3.96009,0.16575,0
4.07344,0.07021,0
3.32504,0.07334,0
3.99572,0.12094,0
4.07967,0.05005,0
3.80222,0.24764,0
2.86674,0.22322,0
2.72366,0.24289,0
3.26833,0.29783,0
2.61744,0.29578,0
2.71098,0.2582,0
1.96778,0.22261,0
3.3097,0.11684,0
3.82517,0.25523,0
3.66073,0.33754,0
3.06194,0.11749,0
3.06988,0.11885,0
2.31392,0.30754,0
