"Points:0","Points:1","Points:2"
4.11689,0.09958,0.00022
3.86984,0.13787,0.00063
3.64004,0.23631,0
3.40715,0.32721,0
3.24903,0.13357,0
2.99948,0.11862,0.00182
2.757,0.17946,0
2.50802,0.20142,0.00478
2.25855,0.18578,0
2.01011,0.15787,4e-05
1.78029,0.05947,0.0003
1.55801,-0.05494,0
1.32552,-0.14686,0.00092
