"Points:0","Points:1","Points:2"
3.18534,0.07655,0
3.95839,-0.06218,0
3.07657,0.07855,0
1.51681,-0.05939,0
3.98207,-0.04539,0
2.32641,-0.02199,0
2.73697,-0.09359,0
3.24922,0.03955,0
2.38115,-0.07092,0
3.92788,-0.04761,0
3.33741,0.03515,0
3.40471,0.0232,0
2.19144,0.07319,0
2.38336,-0.08056,0
2.42135,-0.104,0
3.06648,0.06599,0
3.60555,-0.02633,0
1.47907,-0.12163,0
2.25863,0.00551,0
3.95801,-0.04123,0
3.01079,0.05368,0
3.18933,0.06311,0
1.74978,0.04813,0
3.01919,0.03165,0
2.13595,0.07358,0
3.43004,0.00215,0
1.9623,0.10437,0
2.93243,-0.04122,0
3.29919,0.03455,0
1.5529,-0.06716,0
2.61786,-0.14002,0
3.84001,-0.10284,0
3.1003,0.11444,0
3.42853,-0.01255,0
2.51036,-0.10579,0
1.88723,0.10262,0
2.87734,-0.06618,0
3.68905,-0.0688,0
3.95967,-0.0281,0
2.18235,0.06025,0
3.94949,-0.04336,0
2.72787,-0.09596,0
2.3799,-0.08571,0
2.30885,-0.04553,0
2.22995,0.05528,0
1.63971,0.01945,0
