"Points:0","Points:1","Points:2"
3.56981,0.4661,0
3.28895,0.47886,0
3.54716,0.4544,0
2.41219,0.34588,0
3.346,0.48364,0
4.10037,-0.03559,0
2.94698,0.20068,0
2.78624,0.26267,0
4.11418,-0.04684,0
2.50956,0.31859,0
2.58939,0.31518,0
3.23667,0.44841,0
2.8209,0.24975,0
3.69055,0.35841,0
3.43158,0.50165,0
3.51048,0.49159,0
4.1484,-0.14787,0
3.50681,0.48443,0
3.27456,0.45659,0
3.48372,0.51118,0
2.65758,0.30177,0
2.22289,0.31128,0
3.7323,0.32452,0
2.11798,0.28416,0
4.1633,-0.15103,0
3.2949,0.48184,0
2.08162,0.2585,0
3.58186,0.44491,0
2.70548,0.28157,0
2.49556,0.32449,0
3.64456,0.38984,0
2.60694,0.32207,0
3.40938,0.4983,0
2.23588,0.29834,0
4.08681,-0.00841,0
3.24451,0.46057,0
2.22574,0.30161,0
2.06035,0.24406,0
3.62259,0.40733,0
4.17742,-0.18139,0
4.10788,-0.04415,0
1.95202,0.22104,0
