"Points:0","Points:1","Points:2"
2.98561,-0.15297,0
2.68179,-0.23274,0
2.76027,-0.17007,0
3.42258,-0.22775,0
3.4407,-0.23735,0
3.54866,-0.74365,0
3.48113,-0.25067,0
2.42446,-0.61772,0
3.48751,-0.29723,0
3.01563,-0.15584,0
2.74098,-0.18174,0
3.56078,-0.41825,0
2.14424,-1.24664,0
2.51661,-0.47005,0
2.74978,-0.17314,0
2.4472,-0.55204,0
2.65519,-0.23395,0
3.36794,-0.20307,0
2.36977,-0.89304,0
2.67679,-0.21029,0
3.23631,-0.1762,0
3.1513,-0.14859,0
2.64426,-0.27674,0
2.58264,-0.31263,0
3.10265,-0.17343,0
3.59198,-0.54774,0
2.03111,-1.14251,0
2.84637,-0.15779,0
3.50053,-0.89346,0
2.12152,-1.23788,0
3.1432,-0.15727,0
2.07006,-1.16037,0
3.14621,-0.17301,0
3.57227,-0.48624,0
