"Points:0","Points:1","Points:2"
3.71424,0.40342,0
2.26504,0.38048,0
2.62952,0.40754,0
3.54847,0.52741,0
2.69341,0.39364,0
3.64007,0.44388,0
3.97927,0.11755,0
4.16184,-0.23055,0
3.84884,0.27775,0
3.94147,0.17346,0
4.08766,-0.09019,0
2.52383,0.40525,0
2.7132,0.3971,0
2.99015,0.36113,0
3.68483,0.4587,0
3.55232,0.4107,0
3.5504,0.40546,0
4.14108,-0.19207,0
4.13262,-0.13624,0
3.37229,0.36805,0
3.89455,0.21673,0
4.02222,0.07101,0
3.07756,0.36623,0
2.56508,0.40362,0
3.37408,0.35941,0
3.38362,0.33584,0
2.19354,0.34306,0
3.92583,0.1803,0
2.34064,0.41608,0
3.10965,0.35453,0
3.58837,0.4367,0
3.33007,0.34914,0
2.55395,0.40884,0
3.78896,0.35357,0
3.63181,0.49997,0
2.86681,0.37548,0
4.09304,-0.06222,0
3.57017,0.53519,0
