"Points:0","Points:1","Points:2"
2.90022,0.40548,0
3.78515,-0.37601,0
3.07768,0.13957,0
4.37027,-0.27001,0
3.00226,0.2694,0
3.55119,-0.47987,0
4.37401,-0.27191,0
3.48884,-0.49512,0
2.91899,0.37564,0
4.15209,-0.35883,0
2.8599,0.4634,0
3.01085,0.27889,0
2.82112,0.49164,0
3.11256,0.03939,0
3.66045,-0.41229,0
3.15439,-0.02206,0
3.7691,-0.36888,0
2.65497,0.5994,0
3.1003,0.11444,0
2.92555,0.35211,0
4.17956,-0.3498,0
2.82873,0.46809,0
3.92959,-0.41378,0
2.92357,0.37403,0
3.82369,-0.32657,0
3.59715,-0.44288,0
3.08388,0.18727,0
3.28891,-0.35957,0
3.84928,-0.32092,0
3.17623,-0.11196,0
3.30504,-0.37637,0
2.92781,0.37764,0
4.55035,-0.16978,0
4.55196,-0.18122,0
4.56037,-0.14605,0
4.60582,-0.13799,0
