"Points:0","Points:1","Points:2"
4.31328,-0.48143,0
4.28804,0.05584,0
4.25297,-0.56611,0
4.4955,-0.41701,0
4.28184,-0.55563,0
4.37401,-0.27191,0
3.78269,0.24291,0
4.34864,-0.5099,0
4.46166,-0.44225,0
4.3106,-0.486,0
4.33532,-0.04095,0
4.24009,0.06018,0
4.3105,0.03337,0
4.19381,-0.62516,0
4.36236,-0.21432,0
4.43006,-0.46035,0
4.07484,0.17189,0
4.23054,-0.43904,0
4.00038,-0.45417,0
4.30122,-0.55396,0
4.2687,0.07338,0
4.19463,0.12194,0
4.33733,0.0168,0
3.63733,0.23507,0
3.97397,-0.47986,0
4.37646,-0.17252,0
4.54824,-0.39349,0
4.52239,-0.40196,0
4.56491,-0.28897,0
4.56607,-0.29632,0
4.61356,-0.23364,0
4.62363,-0.21762,0
4.64012,-0.15524,0
4.65759,-0.09729,0
4.71244,-0.00574,0
4.71574,-0.01174,0
4.72921,-0.01276,0
