"Points:0","Points:1","Points:2"
2.62342,0.41138,0
3.51667,0.58945,0
2.43921,0.32443,0
3.3382,0.31607,0
2.89812,0.31719,0
3.94147,0.17346,0
3.98026,0.12838,0
4.18252,-0.23091,0
4.08766,-0.09019,0
2.47723,0.31037,0
2.32958,0.23191,0
3.33184,0.31875,0
3.31629,0.32106,0
3.51717,0.55965,0
4.00554,0.10736,0
3.5524,0.41065,0
2.65801,0.38714,0
3.55232,0.4107,0
4.24645,-0.30088,0
3.62478,0.47474,0
3.5504,0.40546,0
4.14108,-0.19207,0
3.41909,0.328,0
3.71291,0.37248,0
3.39801,0.34029,0
3.96009,0.16575,0
3.09438,0.30401,0
3.21631,0.31203,0
2.7199,0.37842,0
4.21222,-0.27531,0
2.4769,0.32349,0
2.40614,0.29533,0
3.48228,0.64515,0
2.32702,0.23367,0
3.8416,0.31141,0
2.54256,0.38277,0
4.01912,0.06179,0
2.35656,0.25561,0
3.04182,0.29975,0
3.54353,0.49263,0
2.64994,0.39408,0
3.47849,0.64479,0
4.03708,0.02518,0
4.13068,-0.1628,0
