"Points:0","Points:1","Points:2"
4.58557,-0.80688,0
4.54807,-0.80353,0
4.73184,-0.7383,0
4.74685,-0.75792,0
4.72936,0.42999,0
4.72949,0.45523,0
4.75914,0.50018,0
5.01703,0.11238,0
4.86568,0.3311,0
4.74709,0.47891,0
4.87828,0.34315,0
4.93214,0.26884,0
4.86812,0.58972,0
4.8873,0.61899,0
5.02699,0.05229,0
4.99832,-0.46454,0
4.95038,-0.58986,0
4.99918,-0.45951,0
4.94363,-0.54668,0
4.95018,-0.53528,0
4.82362,-0.68384,0
5.05733,-0.30333,0
5.06378,-0.28283,0
5.04599,-0.32709,0
5.07188,-0.14081,0
5.07037,-0.09315,0
5.02708,-0.43152,0
5.04456,-0.35765,0
5.03611,-0.39834,0
