"Points:0","Points:1","Points:2"
4.02404,-0.25899,0
3.10464,0.32917,0
3.66066,-0.33244,0
3.2166,0.23351,0
3.92514,-0.31016,0
3.2549,0.00675,0
3.24101,-0.31101,0
3.20971,-0.16676,0
3.22081,-0.05128,0
3.23048,-0.10319,0
2.87465,0.20463,0
3.79271,-0.34388,0
3.05564,0.32201,0
3.28931,-0.30618,0
2.78659,0.11674,0
3.48455,-0.32834,0
3.83956,-0.32022,0
2.67023,-0.00721,0
3.53245,-0.33339,0
3.48301,-0.3151,0
4.302,-0.04981,0
2.5614,-0.17234,0
3.22736,-0.03417,0
3.68713,-0.34493,0
3.71161,-0.34537,0
2.64482,-0.0738,0
4.22776,-0.22504,0
4.0172,-0.26494,0
2.84128,0.16876,0
3.56704,-0.33178,0
3.12181,0.33452,0
2.53368,-0.17651,0
3.08211,0.33612,0
3.22701,-0.21557,0
3.70651,-0.35407,0
4.31976,-0.00991,0
2.58819,-0.13351,0
