"Points:0","Points:1","Points:2"
6.14314,1.99444,0
6.23913,1.94982,0
6.33706,1.93441,0
6.30853,1.93558,0
6.38946,1.90775,0
6.66429,1.74197,0
6.61645,1.74459,0
6.46746,1.84634,0
6.61436,1.74874,0
6.52613,1.82723,0
6.87288,1.72683,0
6.90152,1.71762,0
7.55414,1.87405,0
7.61403,1.94622,0
7.63294,1.99605,0
7.74164,2.23898,0
7.71292,2.20065,0
7.88063,2.42581,0
7.89422,2.41636,0
8.28818,2.53875,0
8.36763,2.55802,0
8.31363,2.55028,0
8.41652,2.561,0
8.39784,2.55976,0
8.48047,2.54272,0
8.54094,2.51399,0
8.48572,2.52767,0
