"Points:0","Points:1","Points:2"
3.35444,-0.85781,0
3.54525,-1.19752,0
3.26602,-0.25053,0
2.93858,-0.96224,0
2.98467,-1.16447,0
3.50944,-1.16629,0
3.21159,-0.48297,0
2.40251,-0.68338,0
2.93152,-0.79742,0
3.26007,-0.28578,0
2.92312,-1.00434,0
3.17512,-0.65462,0
2.93403,-0.85729,0
3.19693,-0.52689,0
3.26402,-0.79703,0
3.25061,-0.28191,0
2.98984,-1.14222,0
2.7314,-0.56008,0
3.52878,-1.08157,0
2.45104,-0.65578,0
3.33795,-0.86206,0
2.69622,-0.58196,0
2.54582,-0.59532,0
3.18332,-0.59658,0
2.85021,-0.57395,0
3.01558,-1.23236,0
2.49732,-0.64528,0
2.97772,-1.15916,0
3.28609,-0.83444,0
3.30453,-0.15332,0
3.02378,-1.20354,0
3.54271,-1.10411,0
3.13243,-1.27955,0
3.36441,-1.27982,0
3.24083,-1.30887,0
3.06941,-1.29433,0
