"Points:0","Points:1","Points:2"
3.05596,-0.97962,0
3.07489,-0.94285,0
3.67153,-0.39603,0
3.07903,-0.9577,0
4.30282,-0.76998,0
3.09137,-1.06169,0
3.50118,-0.37244,0
3.35444,-0.85781,0
3.35467,-0.45922,0
3.39248,-0.39031,0
4.31702,-0.79205,0
3.06151,-1.05999,0
3.98874,-0.4973,0
3.41422,-0.37755,0
2.5827,-0.67705,0
3.30695,-0.61427,0
3.03516,-0.83228,0
3.09121,-1.08878,0
2.68428,-0.67181,0
2.97166,-0.76763,0
3.35625,-0.93608,0
3.33795,-0.86206,0
3.41012,-0.3781,0
3.33799,-0.86078,0
3.28622,-0.53743,0
4.02375,-0.53397,0
4.12954,-0.59125,0
3.95644,-0.44772,0
2.83426,-0.68541,0
3.3081,-0.68948,0
3.70987,-0.39216,0
2.93934,-0.72717,0
2.82154,-0.68148,0
