"Points:0","Points:1","Points:2"
11.7903,3.4889,0
11.7853,3.50302,0
11.797,3.50563,0
11.9114,3.65812,0
12.0382,3.82694,0
12.1374,4.0061,0
12.1683,4.00183,0
12.277,4.17465,0
12.2799,4.19007,0
12.5116,4.29848,0
12.4007,4.26568,0
12.6372,4.32355,0
12.7685,4.36312,0
12.832,4.38643,0
13.0393,4.37494,0
13.2588,4.22914,0
12.8766,4.39977,0
12.9112,4.38925,0
13.1125,4.36736,0
12.9168,4.37683,0
13.1845,4.32639,0
12.8826,4.39778,0
13.1603,4.32135,0
13.3194,4.18879,0
13.361,4.1442,0
13.3165,4.15965,0
13.5629,4.08278,0
13.96,4.12264,0
