"Points:0","Points:1","Points:2"
1.26313,0.09939,0
1.21727,0.10343,0
1.68143,0.0481,0
2.38144,0.08471,0
2.71471,0.05127,0
3.40009,0.03322,0
2.40711,0.06231,0
2.49741,0.07112,0
1.70559,0.04593,0
3.27396,0.04114,0
1.10695,0.10138,0
2.49215,0.06465,0
2.94474,0.06099,0
2.53397,0.05349,0
3.81454,0.08123,0
3.7941,0.07812,0
1.94375,0.03358,0
2.09379,0.05684,0
3.01349,0.06891,0
2.56177,0.05328,0
3.45995,0.04047,0
3.59358,0.0749,0
2.3534,0.0644,0
1.11391,0.10223,0
1.9978,0.03928,0
3.93588,0.0776,0
1.53859,0.05343,0
