"Points:0","Points:1","Points:2"
3.55276,0.27789,0
3.18236,0.1447,0
1.5029,-0.08222,0
2.63526,0.20017,0
3.51045,0.32238,0
3.7025,0.21455,0
3.09489,0.13815,0
3.46307,0.30983,0
3.15413,0.13889,0
2.74462,0.17654,0
1.46745,-0.09265,0
1.90482,0.11207,0
2.47793,0.20645,0
3.27295,0.19504,0
4.11436,0.09702,0
2.54701,0.189,0
3.23901,0.14518,0
4.09547,0.10391,0
3.53268,0.2762,0
1.90409,0.10803,0
2.62574,0.18485,0
2.60676,0.18524,0
2.29784,0.19106,0
1.85107,0.0848,0
2.54042,0.19452,0
1.91816,0.12679,0
3.06402,0.11132,0
2.717,0.17866,0
2.07052,0.16506,0
2.66197,0.19611,0
3.43604,0.35052,0
3.54792,0.29583,0
2.29215,0.19199,0
2.43664,0.21009,0
2.52114,0.19634,0
1.43529,-0.10585,0
2.3189,0.19905,0
2.06635,0.16556,0
1.41422,-0.11878,0
2.78927,0.16679,0
3.07983,0.11182,0
2.1803,0.17985,0
3.56996,0.29288,0
1.33777,-0.13667,0
2.76167,0.17506,0
1.39492,-0.11338,0
