"Points:0","Points:1","Points:2"
2.99364,0.11475,0
2.69209,0.23043,0
3.24536,-0.01769,0
3.08663,0.05859,0
3.42876,0.43121,0
3.78499,0.24211,0
3.9522,0.15521,0
4.0462,0.08101,0
3.17654,0.01026,0
3.00658,0.11589,0
3.4579,0.41944,0
1.96052,0.12508,0
3.72256,0.27009,0
4.15377,0.00708,0
2.32891,0.23834,0
3.7705,0.23438,0
2.94797,0.11709,0
2.53162,0.25979,0
2.87863,0.17151,0
2.16448,0.1495,0
1.9623,0.10437,0
3.2136,0.00067,0
3.30861,0.30016,0
3.99572,0.12094,0
2.21304,0.20474,0
3.32934,0.37292,0
2.00452,0.12126,0
2.11552,0.11769,0
3.45296,0.42708,0
3.44948,0.41989,0
3.3549,0.40574,0
2.89111,0.15692,0
4.19268,-0.05324,0
2.99807,0.1155,0
3.65813,0.29862,0
2.61181,0.24968,0
2.78375,0.20333,0
2.6827,0.24753,0
2.61472,0.23956,0
2.17735,0.17187,0
3.77485,0.25438,0
4.12185,-0.00221,0
