"Points:0","Points:1","Points:2"
1.33162,-0.00586,0
3.18152,0.02024,0
2.61416,0.09397,0
2.57634,0.09707,0
1.81011,-0.08437,0
2.75588,0.07052,0
1.4408,-0.02944,0
3.24922,0.03955,0
2.77556,0.04288,0
3.08338,0.00951,0
3.31401,0.11739,0
3.31287,0.10765,0
1.41099,-0.0277,0
4.02532,0.11104,0
3.1198,-0.01943,0
2.37932,0.07746,0
2.04012,-0.03606,0
3.90395,0.11689,0
3.44589,0.17622,0
2.82278,0.0498,0
3.49347,0.16376,0
2.00855,-0.02586,0
1.57264,-0.05699,0
3.51666,0.17851,0
2.99536,-0.00603,0
2.3876,0.06672,0
2.41914,0.0946,0
3.85847,0.11495,0
2.79238,0.03645,0
3.81204,0.1319,0
3.62299,0.18165,0
3.73364,0.14247,0
