"Points:0","Points:1","Points:2"
2.11902,0.13027,0
3.33965,0.10796,0
3.74804,-0.10339,0
3.45126,0.09171,0
3.60166,-0.07363,0
1.50538,0.09583,0
1.49187,0.10437,0
4.03194,0.00807,0
3.08338,0.00951,0
3.61726,-0.11785,0
3.73823,-0.10349,0
2.81277,-0.18185,0
3.05032,-0.00053,0
2.19144,0.07319,0
3.56372,-0.08345,0
2.72816,-0.2042,0
1.54675,0.11845,0
3.54295,-0.02339,0
2.00025,0.15093,0
2.98996,-0.07991,0
3.09197,0.0225,0
1.4969,0.08148,0
1.63255,0.12047,0
2.5534,-0.22766,0
2.35133,-0.05602,0
3.50768,-0.00288,0
2.11658,0.10422,0
1.81542,0.18091,0
3.3097,0.11684,0
3.34085,0.09953,0
2.84637,-0.15779,0
3.49488,0.0322,0
3.161,0.06505,0
3.50267,0.04834,0
2.73887,-0.21211,0
2.85032,-0.13384,0
1.86051,0.17817,0
3.92265,-0.05693,0
