"Points:0","Points:1","Points:2"
4.00318,-0.03098,0.00139
3.75823,0.019,0
3.51056,-0.01488,0.00304
3.26182,0.01005,0
3.01246,-0.00782,0
2.76267,0.00231,0.00029
2.51275,0.00875,0.00076
2.26278,0.01244,0.00016
2.01278,0.01106,0
1.76279,0.01337,0
1.51288,0.00679,2e-05
1.26294,0.00108,0.00068
1.01434,0.02731,0.00387
