"Points:0","Points:1","Points:2"
2.72694,-0.03738,0
2.17208,0.01795,0
3.937,0.01153,0
2.18133,0.01218,0
1.26064,-0.00526,0
2.37996,0.00795,0
2.48554,2e-05,0
3.17654,0.01026,0
1.53914,0.01856,0
2.55662,0.0003,0
3.77633,-0.02953,0
1.62852,0.02204,0
3.10411,-0.01717,0
3.05032,-0.00053,0
2.14647,0.01943,0
3.07527,0.00399,0
2.6208,-0.00038,0
3.63471,-0.01276,0
2.25863,0.00551,0
1.59135,0.01682,0
2.0144,0.00622,0
3.93965,0.01563,0
1.17796,-0.03749,0
3.93136,0.01124,0
2.77984,-0.0202,0
1.72317,-0.00568,0
1.1797,-0.04923,0
2.46355,0.01238,0
2.78561,-0.01685,0
3.38186,-0.00133,0
2.03354,0.01008,0
2.07264,0.00289,0
3.63257,-0.02368,0
3.63761,-0.02899,0
3.43169,-0.00121,0
2.26547,0.02259,0
1.9929,0.00108,0
3.28661,-0.01323,0
2.66215,-0.00052,0
1.13915,-0.03903,0
3.80799,-0.01748,0
2.85274,-0.01873,0
3.80581,-0.01528,0
