"Points:0","Points:1","Points:2"
1.26365,0.08648,0
1.13617,0.10561,0
3.8523,0.08004,0
1.21727,0.10343,0
1.68143,0.0481,0
2.38144,0.08471,0
3.40009,0.03322,0
3.05981,0.05647,0
1.76912,0.03177,0
2.49741,0.07112,0
2.02884,0.06694,0
2.52251,0.07128,0
2.39494,0.05819,0
2.37054,0.07022,0
3.22013,0.03454,0
2.19144,0.07319,0
2.28668,0.07577,0
2.2693,0.08312,0
3.01079,0.05368,0
1.72316,0.05484,0
2.49215,0.06465,0
2.53397,0.05349,0
2.36872,0.05979,0
1.14708,0.10799,0
3.19676,0.02912,0
3.7941,0.07812,0
1.94375,0.03358,0
2.56177,0.05328,0
3.45995,0.04047,0
3.2234,0.03425,0
4.01912,0.06179,0
3.67761,0.06845,0
2.79238,0.03645,0
3.50575,0.04369,0
3.13069,0.0371,0
