"Points:0","Points:1","Points:2"
4.09336,0.04202,0
3.69744,0.25582,0
1.97229,0.12471,0
3.60796,0.25437,0
1.85473,0.07608,0
3.69405,0.27419,0
1.9351,0.10609,0
3.09678,0.13375,0
3.69973,0.27512,0
3.39245,0.22241,0
2.87863,0.17151,0
1.78814,0.05725,0
2.50098,0.18873,0
3.90395,0.11689,0
1.74978,0.04813,0
2.00025,0.15093,0
2.63708,0.17385,0
2.03349,0.16046,0
3.71135,0.25811,0
1.54848,-0.05378,0
2.3256,0.18549,0
3.34744,0.22251,0
3.78002,0.19964,0
3.70696,0.27084,0
1.66628,0.00415,0
1.41483,-0.10465,0
3.3039,0.19398,0
1.85121,0.08459,0
3.05786,0.14902,0
3.47976,0.27503,0
2.74288,0.16298,0
2.1564,0.19462,0
3.44106,0.25239,0
2.13389,0.17473,0
2.68936,0.18956,0
4.01912,0.06179,0
2.45136,0.18419,0
1.61577,-0.01157,0
2.24498,0.20557,0
3.10152,0.14327,0
2.85479,0.17176,0
2.20922,0.19343,0
1.80572,0.07495,0
3.84824,0.15907,0
