"Points:0","Points:1","Points:2"
1.69453,0.15445,0
2.42731,-0.15464,0
2.74118,-0.21779,0
3.90006,-0.1065,0
1.5354,0.11787,0
1.55551,0.09374,0
1.80047,0.1705,0
1.68136,0.15535,0
3.31401,0.11739,0
3.05032,-0.00053,0
3.79706,-0.11251,0
4.01174,-0.06793,0
2.25533,0.02399,0
3.4536,0.09138,0
2.72816,-0.2042,0
3.93274,-0.07975,0
3.54295,-0.02339,0
2.70798,-0.22721,0
1.78941,0.16156,0
2.98996,-0.07991,0
1.4969,0.08148,0
2.59357,-0.23604,0
2.99355,-0.08205,0
3.44791,0.10063,0
2.50823,-0.22105,0
1.87017,0.14953,0
1.95649,0.13979,0
1.57751,0.12329,0
2.97435,-0.09479,0
2.25837,0.00858,0
2.79586,-0.19293,0
2.44381,-0.16862,0
3.3097,0.11684,0
2.97382,-0.07515,0
3.46123,0.0643,0
4.05317,-0.01888,0
3.96081,-0.05965,0
1.81499,0.15573,0
2.87682,-0.13853,0
2.0327,0.13761,0
3.5505,0.01818,0
2.62566,-0.25891,0
2.52847,-0.20499,0
2.21179,0.09216,0
3.74308,-0.091,0
3.32491,0.09815,0
