"Points:0","Points:1","Points:2"
2.38254,-0.01742,0
1.33162,-0.00586,0
2.27561,-0.00955,0
1.75545,-0.01003,0
3.23369,-0.01555,0
3.08338,0.00951,0
3.44094,-0.00825,0
3.59315,0.0213,0
3.45757,-0.00923,0
2.64175,0.01201,0
3.44369,0.00603,0
2.88368,0.02096,0
1.9717,-0.0317,0
3.98407,0.00223,0
3.97677,0.02761,0
1.93502,-0.01269,0
3.75056,0.02329,0
1.4001,0.02268,0
3.29261,-0.01466,0
2.01713,-0.03166,0
1.66628,0.00415,0
2.30212,-0.00022,0
3.38186,-0.00133,0
3.41187,0.00087,0
2.7162,0.00464,0
2.95892,-0.00247,0
3.67885,0.0139,0
2.45362,0.00271,0
1.43159,0.00351,0
1.42114,0.00691,0
3.46263,-0.0244,0
