"Points:0","Points:1","Points:2"
3.74188,0.1971,0
1.90532,0.11734,0
3.30811,0.15436,0
2.22709,0.1209,0
3.08663,0.05859,0
4.08113,0.11764,0
2.59145,0.13113,0
3.35025,0.2275,0
1.39859,-0.1053,0
3.98026,0.12838,0
2.71582,0.1129,0
3.11256,0.03939,0
3.60846,0.23349,0
1.50605,-0.07785,0
3.29444,0.12624,0
2.81484,0.10276,0
1.59325,-0.05534,0
2.16448,0.1495,0
3.35249,0.20473,0
1.51132,-0.06998,0
3.49461,0.24713,0
3.75916,0.1987,0
2.18048,0.14562,0
1.92468,0.10491,0
3.19014,0.05186,0
3.27336,0.10119,0
3.43331,0.22697,0
1.65071,-0.02947,0
3.17463,0.04935,0
2.98442,0.0834,0
1.88723,0.10262,0
1.48976,-0.09853,0
1.98208,0.15586,0
2.43177,0.14556,0
1.7516,0.0105,0
3.90939,0.15583,0
1.54181,-0.0776,0
2.10613,0.15562,0
3.96629,0.1289,0
1.82315,0.0479,0
2.34036,0.1452,0
3.84824,0.15907,0
