"Points:0","Points:1","Points:2"
3.0097,0.02985,0
3.9388,-0.02515,0
1.16282,-0.02865,0
1.56159,0.04744,0
1.11702,-0.04423,0
3.56622,-0.0011,0
3.77428,-0.0281,0
2.87386,0.0126,0
2.52365,-0.08455,0
1.65189,0.02403,0
3.48887,-0.0177,0
2.54479,-0.07764,0
3.56669,-0.00584,0
3.07902,0.02824,0
1.92085,-0.0204,0
1.41724,-0.01555,0
1.19925,-0.04567,0
1.50283,0.00672,0
1.63212,0.03558,0
2.163,-0.02709,0
2.16066,-0.04188,0
2.00855,-0.02586,0
2.47034,-0.06131,0
1.1797,-0.04923,0
3.19676,0.02912,0
2.74559,-0.00015,0
1.95023,-0.00494,0
1.49168,0.01942,0
3.63257,-0.02368,0
1.20653,-0.03644,0
2.01041,-0.02017,0
3.71655,-0.04099,0
1.42114,0.00691,0
1.9929,0.00108,0
3.28661,-0.01323,0
2.02251,-0.03129,0
1.64681,0.03585,0
3.0903,0.02865,0
3.20027,0.00837,0
3.75183,-0.03492,0
3.90905,-0.03871,0
