"Points:0","Points:1","Points:2"
2.72694,-0.03738,0
3.77428,-0.0281,0
3.06767,-0.00389,0
3.937,0.01153,0
3.74636,-0.02439,0
2.08252,0.00582,0
1.96163,0.00035,0
2.84676,-0.03041,0
2.57009,-0.03418,0
3.77633,-0.02953,0
2.54824,-0.03008,0
2.37402,-0.01499,0
1.18437,-0.04454,0
2.1905,0.01679,0
2.61216,-0.03647,0
2.59659,-0.01628,0
1.11145,-0.0764,0
3.63354,-0.03332,0
1.17796,-0.03749,0
2.05124,0.02411,0
1.93502,-0.01269,0
2.38965,-0.00633,0
2.81991,-0.01905,0
2.07264,0.00289,0
1.20653,-0.03644,0
2.56834,-0.0304,0
1.50689,0.02877,0
1.61217,0.0024,0
3.28661,-0.01323,0
3.80799,-0.01748,0
1.49425,0.01022,0
3.80581,-0.01528,0
