"Points:0","Points:1","Points:2"
3.0097,0.02985,0
3.16308,0.07301,0
2.72694,-0.03738,0
1.1783,-0.08795,0
2.84631,-0.01928,0
1.25525,-0.09272,0
2.79454,-0.03873,0
2.00488,0.00595,0
1.21699,-0.08011,0
3.40009,0.03322,0
3.24032,0.06054,0
3.42037,0.05304,0
2.20009,-0.04762,0
3.9526,-0.06294,0
3.71107,-0.04149,0
1.43259,-0.08467,0
1.4405,-0.06885,0
3.22152,0.04724,0
2.10422,-0.0062,0
1.74978,0.04813,0
2.47057,-0.08938,0
1.48773,-0.05988,0
2.66378,-0.02952,0
2.86795,-0.01789,0
2.80135,-0.00389,0
2.27342,-0.08841,0
3.01942,0.03797,0
3.91952,-0.06941,0
1.62133,0.02344,0
3.45995,0.04047,0
3.72675,-0.04416,0
2.26826,-0.06353,0
1.98482,0.03996,0
2.76682,-0.02961,0
3.5505,0.01818,0
2.15741,-0.01897,0
