"Points:0","Points:1","Points:2"
4.07406,-0.28725,0
3.82039,-0.144,0
2.83027,-0.551,0
4.38953,-0.27288,0
3.99845,-0.24907,0
3.81126,-0.14006,0
4.04417,-0.46443,0
3.64732,-0.17626,0
2.77474,-0.57122,0
2.71546,-0.6193,0
3.95769,-0.58502,0
4.34721,-0.27117,0
4.07364,-0.41442,0
2.69666,-0.59281,0
3.96268,-0.55901,0
3.75243,-0.14562,0
3.2729,-0.33976,0
4.32457,-0.27184,0
3.87412,-0.58273,0
3.31607,-0.31068,0
3.02104,-0.51498,0
2.75951,-0.58508,0
3.96099,-0.58745,0
3.96856,-0.58077,0
2.78567,-0.56824,0
4.10806,-0.43452,0
3.28726,-0.32919,0
3.89533,-0.17687,0
3.007,-0.48806,0
4.35699,-0.28165,0
3.91251,-0.61254,0
3.12307,-0.44979,0
3.38128,-0.27098,0
4.60582,-0.13799,0
4.59813,-0.11618,0
4.6363,-0.09217,0
