"Points:0","Points:1","Points:2"
3.0935,0.01007,0
3.8523,0.08004,0
2.32443,0.04012,0
1.70317,-0.03311,0
2.66037,0.01322,0
3.14894,0.02334,0
2.16371,0.04089,0
1.9284,-0.02463,0
1.50089,-0.02757,0
1.41099,-0.0277,0
1.36849,-0.01833,0
2.24958,0.04308,0
2.88368,0.02096,0
1.5151,-0.01709,0
1.41873,-0.01581,0
2.53054,0.04188,0
3.65414,0.10872,0
2.05462,0.04979,0
1.1797,-0.04923,0
1.85733,-0.05224,0
2.96406,0.00412,0
2.68781,0.02678,0
2.40463,0.02646,0
2.99536,-0.00603,0
3.63845,0.09337,0
2.4357,0.03364,0
3.61266,0.09051,0
1.48942,-0.02254,0
3.45995,0.04047,0
1.10794,-0.04202,0
3.2234,0.03425,0
2.37647,0.03389,0
3.78798,0.12017,0
3.37136,0.04493,0
2.60608,0.02831,0
4.01338,0.01854,0
3.30974,0.03182,0
