"Points:0","Points:1","Points:2"
2.35102,0.07153,0
1.2364,0.10743,0
1.21727,0.10343,0
2.53055,0.06866,0
3.85223,0.04089,0
2.52251,0.07128,0
1.70559,0.04593,0
3.22013,0.03454,0
2.28668,0.07577,0
3.44369,0.00603,0
3.27396,0.04114,0
2.37932,0.07746,0
3.11256,0.03939,0
1.59767,0.02673,0
2.22485,0.04791,0
3.91711,0.01213,0
3.73299,0.05128,0
1.96847,0.03289,0
2.49215,0.06465,0
2.35558,0.08394,0
1.33266,0.10009,0
2.67995,0.07954,0
2.37113,0.07345,0
3.19676,0.02912,0
2.54524,0.08151,0
3.01942,0.03797,0
1.15012,0.08395,0
3.57269,0.0063,0
1.08525,0.08188,0
1.9978,0.03928,0
2.0597,0.02788,0
2.43995,0.08024,0
3.4772,-0.01042,0
2.79238,0.03645,0
3.14169,0.05312,0
3.1607,0.03635,0
3.46263,-0.0244,0
