"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
3.18142,-0.00252,0
1.90232,0.01,0
2.28032,-0.00939,0
3.03306,0.00584,0
2.50395,-0.02631,0
1.14384,-0.04683,0
2.00488,0.00595,0
1.58199,0.00865,0
1.26064,-0.00526,0
3.60623,-0.02617,0
3.14894,0.02334,0
2.23675,-0.00778,0
1.96163,0.00035,0
3.96086,-0.01832,0
1.1686,-0.04371,0
3.08338,0.00951,0
2.45609,-0.0356,0
3.75838,-0.01946,0
3.91912,-0.01929,0
1.18437,-0.04454,0
3.63471,-0.01276,0
2.68399,-0.04413,0
3.95604,-0.01342,0
1.6876,0.00079,0
1.0704,-0.06155,0
3.18447,-0.00124,0
1.76167,0.01031,0
3.33212,-0.01034,0
1.28057,-0.00164,0
2.81991,-0.01905,0
2.05706,0.00881,0
3.42426,0.00015,0
2.88452,-0.03875,0
3.08654,0.02195,0
1.95023,-0.00494,0
3.63257,-0.02368,0
2.54141,-0.0424,0
3.43169,-0.00121,0
1.42114,0.00691,0
3.95967,-0.0281,0
2.84968,-0.04037,0
1.61217,0.0024,0
1.9929,0.00108,0
3.74163,-0.04211,0
3.90376,-0.02857,0
3.20027,0.00837,0
1.085,-0.06535,0
2.85558,-0.0323,0
2.18208,-0.01359,0
2.67511,-0.02039,0
1.49425,0.01022,0
2.29932,-0.01829,0
