"Points:0","Points:1","Points:2"
2.43419,0.06982,0
2.72152,0.05492,0
1.86997,0.03472,0
3.47927,0.06386,0
2.88721,0.05846,0
2.71471,0.05127,0
2.35013,0.05978,0
3.77864,0.09244,0
2.40711,0.06231,0
1.57431,0.05531,0
2.52251,0.07128,0
3.27718,0.01215,0
2.76905,0.07629,0
3.22013,0.03454,0
2.14452,0.07054,0
3.11256,0.03939,0
1.45436,0.07787,0
1.10695,0.10138,0
4.00974,0.06938,0
2.67919,0.04928,0
2.36872,0.05979,0
2.95412,0.04878,0
3.19014,0.05186,0
1.06234,0.10608,0
3.63222,0.08266,0
2.99807,0.06423,0
1.15012,0.08395,0
2.392,0.06329,0
1.37023,0.09473,0
3.78494,0.096,0
2.93962,0.05091,0
3.17463,0.04935,0
2.87664,0.04042,0
3.83474,0.08407,0
3.67761,0.06845,0
3.55624,0.05663,0
2.69598,0.07862,0
